id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
715327729453760512,715327729453760512,2016-03-30 18:59:55 SA Pacific Standard Time,2016-03-30,18:59:55,-0500,41723268,petete0628,ALFRED,,Crecen Sandías en Medellín: Nadie sabe por qué lo que se inició como un semillero de la Universidad Pontificia...  https://t.co/0hIC3W4yf2,es,[],['http://bit.ly/22Q6WCH'],[],0,0,0,[],[],https://twitter.com/PETETE0628/status/715327729453760512,False,,0,,,,,,,,[],,,,
715327675393384448,715327675393384448,2016-03-30 18:59:42 SA Pacific Standard Time,2016-03-30,18:59:42,-0500,238210589,tuvalledupar,NOTICIAS VALLEDUPAR,,Crecen Sandías en Medellín  https://t.co/LbxbV6TFI8,es,[],['http://bit.ly/22Q6WCH'],[],0,0,0,[],[],https://twitter.com/TuValledupar/status/715327675393384448,False,,0,,,,,,,,[],,,,
715327519046635520,715286907870126080,2016-03-30 18:59:05 SA Pacific Standard Time,2016-03-30,18:59:05,-0500,185034299,joacopinzon,Joaco Pinzón,,"@nsuanca Pero es que ese tranvía de Medellín tiene como 3 Km nada más, eso tan cortico acá no serviría de nada.",es,[],[],[],3,0,0,[],[],https://twitter.com/joacopinzon/status/715327519046635520,False,,0,,,,,,,,[],,,,
715327518048260097,715306885373632512,2016-03-30 18:59:05 SA Pacific Standard Time,2016-03-30,18:59:05,-0500,4660355695,elver_gonzalez0,Gerardo Gonzalez,,"@Rubiu5 ve a Medellín,a la Hacienda de Pablo Escobar (ahora es un parque 😁)",es,[],[],[],0,0,0,[],[],https://twitter.com/Elver_Gonzalez0/status/715327518048260097,False,,0,,,,,,,,[],,,,
715327396996456449,715327396996456449,2016-03-30 18:58:36 SA Pacific Standard Time,2016-03-30,18:58:36,-0500,87350793,suuma_cdmx,SUUMA Voluntarios 🚑,,TRAFICO: Fueron al menos 7 lesionados en el choque de Prol Reforma y Roberto Medellin por suerte ninguno de gravedad  https://t.co/YRj0xJG33z,es,[],[],['https://pbs.twimg.com/media/Ce1aeFmUYAACkjh.jpg'],0,7,7,[],[],https://twitter.com/SUUMA_CDMX/status/715327396996456449,False,,1,https://pbs.twimg.com/media/Ce1aeFmUYAACkjh.jpg,,,,,,,[],,,,
715327350838280192,715327350838280192,2016-03-30 18:58:25 SA Pacific Standard Time,2016-03-30,18:58:25,-0500,1708299638,elmismogeo,Ｇｅｏ,,Paisa Raza maldita  * Camiseta puesta de Calles de Medellín *,es,[],[],[],0,0,1,[],[],https://twitter.com/ElMismoGeo/status/715327350838280192,False,,0,,,,,,,,[],,,,
715327237738872833,715327237738872833,2016-03-30 18:57:58 SA Pacific Standard Time,2016-03-30,18:57:58,-0500,3297275015,__latenight,Juan,,"Odia a los paisas y odia Medellín, pero quiere una mujer paisa y tiene foto en Medellín, ah bueeee...",es,[],[],[],0,0,2,[],[],https://twitter.com/__LateNight/status/715327237738872833,False,,0,,,,,,,,[],,,,
715327123523833856,715287685968084996,2016-03-30 18:57:31 SA Pacific Standard Time,2016-03-30,18:57:31,-0500,104534345,lyndabula,Lynda Bula,,@gbvalley @JuanMiGonzalezM jajajajajaja trae a esa muchacha que ella si no es Medellín no viaja.,es,"[{'screen_name': 'juanmigonzalezm', 'name': 'juanmi gonzalez', 'id': '129304786'}]",[],[],1,0,1,[],[],https://twitter.com/LyndaBula/status/715327123523833856,False,,0,,,,,,,,[],,,,
715327098131521540,715306610990702593,2016-03-30 18:57:24 SA Pacific Standard Time,2016-03-30,18:57:24,-0500,708457396587393024,richi_gfx,THE-SHOM ARTZ,,@Rubiu5 RUBEN CUANDO VENGAS A COLOMBIA A EL SHOW VENI MEJOR PARA MEDELLÍN PORFA NO A BOGOTÁ ADIOS😭😭,es,[],[],[],0,0,1,[],[],https://twitter.com/RICHI_GFX/status/715327098131521540,False,,0,,,,,,,,[],,,,
715326906103644160,715326906103644160,2016-03-30 18:56:39 SA Pacific Standard Time,2016-03-30,18:56:39,-0500,205339755,072avialcdmx,072 Avial CDMX,,ocasiona  #ReduccióndeCarril desde Joaquín Gallo hasta Roberto Medellín. #Alternativas PTE-OTE  2/3,es,[],[],[],0,0,0,"['reduccióndecarril', 'alternativas']",[],https://twitter.com/072AvialCDMX/status/715326906103644160,False,,0,,,,,,,,[],,,,
715326904673415168,715326904673415168,2016-03-30 18:56:38 SA Pacific Standard Time,2016-03-30,18:56:38,-0500,205339755,072avialcdmx,072 Avial CDMX,,#Poniente PTE-OTE  #Accidente sobre Autopista México Toluca a la altura de Roberto Medellín ocasiona 1/3,es,[],[],[],0,0,0,"['poniente', 'accidente']",[],https://twitter.com/072AvialCDMX/status/715326904673415168,False,,0,,,,,,,,[],,,,
715326817448681474,715326817448681474,2016-03-30 18:56:18 SA Pacific Standard Time,2016-03-30,18:56:18,-0500,2152184604,enrengln,En El Otro Renglón,,@GobAntioquia  Paso restringido en vía Medellín - Amagá,es,[],[],[],0,0,0,[],[],https://twitter.com/EnRengln/status/715326817448681474,False,,0,,,,,,,,[],,,,
715326776205938693,715326776205938693,2016-03-30 18:56:08 SA Pacific Standard Time,2016-03-30,18:56:08,-0500,166594238,ovialcdmx,OVIAL_SSCCDMX,,"ZP Continúa afectada la circulación de la  Autopista México-#Toluca y Roberto Medellín, servicios de emergencia laboran por percance vial.",es,[],[],[],0,3,3,['toluca'],[],https://twitter.com/OVIALCDMX/status/715326776205938693,False,,0,,,,,,,,[],,,,
715326770619265024,715326770619265024,2016-03-30 18:56:06 SA Pacific Standard Time,2016-03-30,18:56:06,-0500,4723583597,cladiacardena,Claudia Cardenas,,"•Caso de difusión, interesados comunicarse al número de contacto• 📢 MEDELLIN!! URGENTE HOGAR DE PROTECCIÓN O DEFINI…  https://t.co/kzG8S0lTXJ",es,[],[],['https://pbs.twimg.com/media/Ce1Z6GRXIAAqovJ.jpg'],0,0,0,[],[],https://twitter.com/CladiaCardena/status/715326770619265024,False,,1,https://pbs.twimg.com/media/Ce1Z6GRXIAAqovJ.jpg,,,,,,,[],,,,
715326715032178688,715203986345893888,2016-03-30 18:55:53 SA Pacific Standard Time,2016-03-30,18:55:53,-0500,105403184,gosorioz,Gabriel Jaime Osorio,,"@DuvDaz cambia la foto de perfil, si odias tanto a los paisas, que haces en Medellín?",es,[],[],[],0,0,0,[],[],https://twitter.com/gosorioz/status/715326715032178688,False,,0,,,,,,,,[],,,,
715326682811379712,715326682811379712,2016-03-30 18:55:45 SA Pacific Standard Time,2016-03-30,18:55:45,-0500,344626874,eduardoleal80,Eduardo Leal,,"Two woman stand on a mirador while two cable cars pass by at barrio Santo Domingo, Medellin. The…  https://t.co/32gHWAIcIb",en,[],['https://www.instagram.com/p/BDmKgr7Psql/'],[],0,0,0,[],[],https://twitter.com/EduardoLeal80/status/715326682811379712,False,,0,,,,,,,,[],,,,
715326635797581826,715326635797581826,2016-03-30 18:55:34 SA Pacific Standard Time,2016-03-30,18:55:34,-0500,3866723555,flotauber,Flota Uberto,,"Conducir a Medellín, compartir información de la carretera en tiempo real con wazers en mi zona. ETA 7:00 PM usando @waze - Conducción So...",es,"[{'screen_name': 'waze', 'name': 'waze', 'id': '31171669'}]",[],[],0,0,0,[],[],https://twitter.com/flotauber/status/715326635797581826,False,,0,,,,,,,,[],,,,
715326509800624128,715322016279228418,2016-03-30 18:55:04 SA Pacific Standard Time,2016-03-30,18:55:04,-0500,35823841,oscargiraldot,Oscar Giraldo Torres,,@EugenioPrieto En 50 años estaremos inaugurando otro tranvía porque dejamos acabar este? Medellin tuvo tranvía @FicoGutierrez,es,"[{'screen_name': 'ficogutierrez', 'name': 'fico gutiérrez', 'id': '43395943'}]",[],[],0,0,0,[],[],https://twitter.com/oscargiraldot/status/715326509800624128,False,,0,,,,,,,,[],,,,
715326499163881472,715326499163881472,2016-03-30 18:55:02 SA Pacific Standard Time,2016-03-30,18:55:02,-0500,4021547351,sofi_4a,Sophi  Sierra,,#YoPorJuanJaramillo me vuelo de medellin po estar con @Juanjaramilloe  ♥♥♥,es,"[{'screen_name': 'juanjaramilloe', 'name': 'juan pablo jaramillo', 'id': '212105265'}]",[],[],0,0,0,['yoporjuanjaramillo'],[],https://twitter.com/sofi_4a/status/715326499163881472,False,,0,,,,,,,,[],,,,
715326288177807361,715326288177807361,2016-03-30 18:54:11 SA Pacific Standard Time,2016-03-30,18:54:11,-0500,287899619,maocalvel,Mauricio Calderón,,"Cesar, Sebastian y Marlos siempre le respondieron, Osorio no los quería. Marlos estuvo a punto de pasar al Medellin, Osorio no lo quería.",es,[],[],[],0,0,0,[],[],https://twitter.com/maocalvel/status/715326288177807361,False,,0,,,,,,,,[],,,,
715326272478384128,715326272478384128,2016-03-30 18:54:08 SA Pacific Standard Time,2016-03-30,18:54:08,-0500,210805091,rcnmundo,RCN Mundo,,"Repudio por crimen de una niña de dos años que al parecer, fue violada en (Medellín)  https://t.co/xpIKpSWXpQ #RCNRadio",es,[],['http://dlvr.it/Kws6zV'],[],0,1,0,['rcnradio'],[],https://twitter.com/rcnmundo/status/715326272478384128,False,,0,,,,,,,,[],,,,
715326129595367424,715325176448212992,2016-03-30 18:53:34 SA Pacific Standard Time,2016-03-30,18:53:34,-0500,4655558595,itsmadeeee,𝒎𝒂𝒅𝒆,,@RubiusxTae @Rubiu5 yo estoy en medallo. Putabida,es,"[{'screen_name': 'rubiu5', 'name': 'elrubius', 'id': '398306220'}]",[],[],0,0,0,[],[],https://twitter.com/itsmadeeee/status/715326129595367424,False,,0,,,,,,,,[],,,,
715326070522789888,715326070522789888,2016-03-30 18:53:19 SA Pacific Standard Time,2016-03-30,18:53:19,-0500,2169278942,lufranlou,Luis Francisco Lopez,,Ve @ismene2   Luego no lo hizo @anibalgaviria el mejor Alcalde de Medellin en toda su historia?  https://t.co/Ea9lykgTQ7,es,"[{'screen_name': 'ismene2', 'name': 'rosa moreno🐝🐝🐝', 'id': '156456941'}, {'screen_name': 'anibalgaviria', 'name': 'aníbal gaviria correa', 'id': '37758638'}]",['https://twitter.com/FicoGutierrez/status/715308569197953024'],[],0,0,0,[],[],https://twitter.com/lufranlou/status/715326070522789888,False,https://twitter.com/FicoGutierrez/status/715308569197953024,0,,,,,,,,[],,,,
715326020115677185,715326020115677185,2016-03-30 18:53:07 SA Pacific Standard Time,2016-03-30,18:53:07,-0500,1708299638,elmismogeo,Ｇｅｏ,,"""Paisa Raza maldita"" y tiene de avatar una foto tomada en Medellín...  https://t.co/SPD9fXCIQk",es,[],[],"['https://pbs.twimg.com/media/Ce1ZNsSWwAAK4Th.jpg', 'https://pbs.twimg.com/media/Ce1ZOF5XIAAOwql.jpg', 'https://pbs.twimg.com/media/Ce1ZOWKWAAAvKWB.jpg']",7,56,54,[],[],https://twitter.com/ElMismoGeo/status/715326020115677185,False,,1,https://pbs.twimg.com/media/Ce1ZNsSWwAAK4Th.jpg,,,,,,,[],,,,
715326001836785664,715326001836785664,2016-03-30 18:53:03 SA Pacific Standard Time,2016-03-30,18:53:03,-0500,744276912,cedechoco,Centro Democrático Chocó,,Crecen Sandías en Medellín: Nadie sabe por qué lo que se inició como un semillero de la Universidad Pontificia...  https://t.co/Mna6uOCNwe,es,[],['http://bit.ly/22Q6WCH'],[],0,0,0,[],[],https://twitter.com/cedechoco/status/715326001836785664,False,,0,,,,,,,,[],,,,
715325994102599680,715325994102599680,2016-03-30 18:53:01 SA Pacific Standard Time,2016-03-30,18:53:01,-0500,3418245580,juanfevives,Juan Felipe Vives H,,"Que bien por Medellín, gran ejemplo para Colombia. Ojalá aprendamos acá en Bogotá sobre este éxito en transporte.   https://t.co/onUcg92n3p",es,[],['https://twitter.com/ficogutierrez/status/715308569197953024'],[],0,0,0,[],[],https://twitter.com/juanfevives/status/715325994102599680,False,https://twitter.com/ficogutierrez/status/715308569197953024,0,,,,,,,,[],,,,
715325990600314880,715325990600314880,2016-03-30 18:53:00 SA Pacific Standard Time,2016-03-30,18:53:00,-0500,2218791093,bengi_laar,Giovanni Lorenzo,,"Medellín 2,5 habitantes una maravilla el tranvía,  Bogotá 8' una chambonada según lógica de vendedor de buses Volvo y alcalde de bogota.",es,[],[],[],1,2,2,[],[],https://twitter.com/bengi_laar/status/715325990600314880,False,,0,,,,,,,,[],,,,
715325987727106048,715325987727106048,2016-03-30 18:53:00 SA Pacific Standard Time,2016-03-30,18:53:00,-0500,121549722,redvialrc,Red Vial,,"Cerrada la circulación en carril lateral de Prol. Paseo de la Reforma a la altura de Roberto Medellín, por choque  https://t.co/APml8q5mIq",es,[],[],"['https://pbs.twimg.com/media/Ce1ZIQpWIAExuJz.jpg', 'https://pbs.twimg.com/media/Ce1ZINNWIAALiol.jpg', 'https://pbs.twimg.com/media/Ce1ZILBWEAAXTJi.jpg']",0,17,15,[],[],https://twitter.com/RedVialRC/status/715325987727106048,False,,1,https://pbs.twimg.com/media/Ce1ZIQpWIAExuJz.jpg,,,,,,,[],,,,
715325905191759872,715325905191759872,2016-03-30 18:52:40 SA Pacific Standard Time,2016-03-30,18:52:40,-0500,304120082,giovannyayalaof,GIOVANNY AYALA,,Medellin prepárese para  el super Concierto de la #NOCHEDEGUARO&amp;DESPECHO el 21 de mayo en la…  https://t.co/sqiEUCOdEB,es,[],['https://www.instagram.com/p/BDmKbIuOJ9d/'],[],0,1,3,['nochedeguaro'],[],https://twitter.com/giovannyayalaof/status/715325905191759872,False,,0,,,,,,,,[],,,,
715325903249784836,715325903249784836,2016-03-30 18:52:40 SA Pacific Standard Time,2016-03-30,18:52:40,-0500,2709436856,luiyi1d,Gabrielaa,,"@Rubiu5 Siempre recordare que pisaste mi pais, tansolo no soy de bogota y no tuve la oportunidad de ir, de hecho soy de medellin ( La gorra)",es,[],[],[],0,0,0,[],[],https://twitter.com/luiyi1D/status/715325903249784836,False,,0,,,,,,,,[],,,,
715325900271824897,715325618070667268,2016-03-30 18:52:39 SA Pacific Standard Time,2016-03-30,18:52:39,-0500,73007294,sttmed,Secretaría de Movilidad de Medellín,,"@GDianagomez43 Hola Diana si, en Medellín la medida no tuvo cambios. ¡Saludos!",es,[],[],[],0,0,0,[],[],https://twitter.com/sttmed/status/715325900271824897,False,,0,,,,,,,,[],,,,
715325854268657664,715325854268657664,2016-03-30 18:52:28 SA Pacific Standard Time,2016-03-30,18:52:28,-0500,712138524888272896,dailin_sanma,Dailin_Sanmartin,,@rubius5 osea llego a colombiano ASE poco y ya lo robaron rubius vas a venir a medellin o q responde no aceptó un no por respuesta,es,[],[],[],0,0,0,[],[],https://twitter.com/Dailin_Sanma/status/715325854268657664,False,,0,,,,,,,,[],,,,
715325844865069056,715276948168183808,2016-03-30 18:52:26 SA Pacific Standard Time,2016-03-30,18:52:26,-0500,4172398132,clarizaquiceno,ClarizaJannetQuiceno,,@metrodemedellin @AlcaldiadeMed @YouTube  Genial Lo Mejor Para Todos Te Amo Medallo!♡☆♡¡》》》,es,"[{'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}, {'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",[],[],0,0,1,[],[],https://twitter.com/ClarizaQuiceno/status/715325844865069056,False,,0,,,,,,,,[],,,,
715325820018028544,715325820018028544,2016-03-30 18:52:20 SA Pacific Standard Time,2016-03-30,18:52:20,-0500,4896613641,notasynoticias1,Notas y Noticias,,@FicoGutierrez Alcalde de Medellín descubre placa de inauguración Línea T-A Tranvía Ayacucho @metrodemedellin  https://t.co/vT8EkRjj0S,es,"[{'screen_name': 'metrodemedellin', 'name': 'metro de medellín', 'id': '3034916907'}]",[],['https://pbs.twimg.com/media/Ce1ZBi_XIAA_rqI.jpg'],0,0,2,[],[],https://twitter.com/notasynoticias1/status/715325820018028544,False,,1,https://pbs.twimg.com/media/Ce1ZBi_XIAA_rqI.jpg,,,,,,,[],,,,
715325715617546241,715325715617546241,2016-03-30 18:51:55 SA Pacific Standard Time,2016-03-30,18:51:55,-0500,183494195,camilamariabm,Camila Maria.,,"Y el avatar es una foto en Medellín, el más estúpido.",es,[],[],[],0,0,1,[],[],https://twitter.com/CamilaMariaBM/status/715325715617546241,False,,0,,,,,,,,[],,,,
715325649985122305,715315838757302275,2016-03-30 18:51:39 SA Pacific Standard Time,2016-03-30,18:51:39,-0500,371387083,andresortiz09,Andres Ortiz,,@BancodeBogota deberían poner mas de estas zonas en Medellín,es,[],[],[],0,0,0,[],[],https://twitter.com/andresortiz09/status/715325649985122305,False,,0,,,,,,,,[],,,,
715325647816667137,715325647816667137,2016-03-30 18:51:39 SA Pacific Standard Time,2016-03-30,18:51:39,-0500,191451366,gabyhvt,🅶🅰🅱🅾🆅🅰🆂🆀🆄🅴🆉🚲🚉🌳,,Medellín es alegría. Como hace 95 Años! #TranvíaDeAyacucho  https://t.co/MHhKCt80kL,es,[],[],"['https://pbs.twimg.com/media/Ce1Y3lLWEAA3ohK.jpg', 'https://pbs.twimg.com/media/Ce1Y3VqXIAAvEIP.jpg', 'https://pbs.twimg.com/media/Ce1YyHOW4AERTTh.jpg']",0,4,4,['tranvíadeayacucho'],[],https://twitter.com/gabyhvt/status/715325647816667137,False,,1,https://pbs.twimg.com/media/Ce1Y3lLWEAA3ohK.jpg,,,,,,,[],,,,
715325630443823106,715325630443823106,2016-03-30 18:51:35 SA Pacific Standard Time,2016-03-30,18:51:35,-0500,2201722441,medellin_disco,Medellín Disco,,"He publicado 44 fotos en Facebook en el álbum ""Sab.26 Noche de Tentacion"".  https://t.co/JfmrDV2DfG",es,[],['http://fb.me/78GhGtvIY'],[],0,0,0,[],[],https://twitter.com/Medellin_disco/status/715325630443823106,False,,0,,,,,,,,[],,,,
715325622399012864,715325622399012864,2016-03-30 18:51:33 SA Pacific Standard Time,2016-03-30,18:51:33,-0500,2790748504,memepolis,MEMEPOLIS,,Colombia  Medellín  1 #MoñonaTricolor 2 #TranviaDeAyacucho 3 #RubiusEnColombia 4 #TiempoFuera 5 #PazCompleta  https://t.co/hHcUleml1D,es,[],[],['https://pbs.twimg.com/media/Ce1Y3QcUkAALvXm.jpg'],0,0,0,"['moñonatricolor', 'tranviadeayacucho', 'rubiusencolombia', 'tiempofuera', 'pazcompleta']",[],https://twitter.com/Memepolis/status/715325622399012864,False,,1,https://pbs.twimg.com/media/Ce1Y3QcUkAALvXm.jpg,,,,,,,[],,,,
715325595438211072,715307159060422660,2016-03-30 18:51:26 SA Pacific Standard Time,2016-03-30,18:51:26,-0500,705181524291932161,themostachitos,los mostachitos,,@Rubiu5 @Stefania_pdc devolvesela o te mando a todo MEDELLIN xDD RUBIUS TE AMAMOSSSSS,es,[],[],[],0,0,0,[],[],https://twitter.com/TheMostachitos/status/715325595438211072,False,,0,,,,,,,,[],,,,
715325549359591425,715325176448212992,2016-03-30 18:51:15 SA Pacific Standard Time,2016-03-30,18:51:15,-0500,4309320617,ghostdarkz,GhostDarkz,,@Rubiu5 Rubiuh Haz Un Esfuerzo Por Venir a Medellin ¡¡ :´c,es,[],[],[],0,0,0,[],[],https://twitter.com/GhostDarkz/status/715325549359591425,False,,0,,,,,,,,[],,,,
715325529579073536,715325529579073536,2016-03-30 18:51:11 SA Pacific Standard Time,2016-03-30,18:51:11,-0500,95949592,noticiasimagen,Imagen Vial,,"Tráiler embiste varios vehículos en Aut México-Toluca y Roberto Medellín en Sta Fe, precaución. Foto de #Orus75.  https://t.co/yf4O7YEwoj",es,[],[],['https://pbs.twimg.com/media/Ce1YxToUkAA0JSQ.jpg'],0,13,0,['orus75'],[],https://twitter.com/NoticiasImagen/status/715325529579073536,False,,1,https://pbs.twimg.com/media/Ce1YxToUkAA0JSQ.jpg,,,,,,,[],,,,
715325494128984064,715261697305477120,2016-03-30 18:51:02 SA Pacific Standard Time,2016-03-30,18:51:02,-0500,289128287,renzovalderrama,Renzo Valderrama B,,@NoticiasCaracol @AlcaldiadeMed @sttmed Medellin no podra controlar contaminacion  https://t.co/wu6HXcmWEf,es,"[{'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}, {'screen_name': 'sttmed', 'name': 'secretaría de movilidad de medellín', 'id': '73007294'}]",[],"['https://pbs.twimg.com/media/Ce1Yu2oWAAAxObA.jpg', 'https://pbs.twimg.com/media/Ce1Yu8uW4AANIC0.jpg', 'https://pbs.twimg.com/media/Ce1YvEdWEAAWkNQ.jpg', 'https://pbs.twimg.com/media/Ce1YvVpWwAAMWql.jpg']",0,0,0,[],[],https://twitter.com/RenzoValderrama/status/715325494128984064,False,,1,https://pbs.twimg.com/media/Ce1Yu2oWAAAxObA.jpg,,,,,,,[],,,,
715325488667967488,715325488667967488,2016-03-30 18:51:01 SA Pacific Standard Time,2016-03-30,18:51:01,-0500,4082319897,tattoo2018,julian,, https://t.co/IG5YucVkpI uso de #drones en #colombia #bogota #medellin,es,[],['http://app.eltiempo.com/tecnosfera/novedades-tecnologia/nueva-reglamentacion-para-los-drones/16353316'],[],0,0,0,"['drones', 'colombia', 'bogota', 'medellin']",[],https://twitter.com/tattoo2018/status/715325488667967488,False,,0,,,,,,,,[],,,,
715325456950673412,715325456950673412,2016-03-30 18:50:53 SA Pacific Standard Time,2016-03-30,18:50:53,-0500,194663148,nestoriano,Nestoridas,,"#TranviaDeAyacucho llega en un buen momento, ayudará a Medellín con sus problemas de contaminación y movilidad",es,[],[],[],0,1,0,['tranviadeayacucho'],[],https://twitter.com/nestoriano/status/715325456950673412,False,,0,,,,,,,,[],,,,
715325437438783488,715318108391604225,2016-03-30 18:50:49 SA Pacific Standard Time,2016-03-30,18:50:49,-0500,127253611,mahenao,Miguel Angel Henao 🇨🇴,,"@NoticiasCaracol Felicitaciones a Medallo por el tranvía, aquí salimos de @petrogustavo y caímos en @EnriquePenalosa o sea vamos de c.. pal",es,"[{'screen_name': 'petrogustavo', 'name': 'gustavo petro', 'id': '49849732'}, {'screen_name': 'enriquepenalosa', 'name': 'enrique peñalosa', 'id': '108717093'}]",[],[],0,1,1,[],[],https://twitter.com/mahenao/status/715325437438783488,False,,0,,,,,,,,[],,,,
715325425560498177,715325176448212992,2016-03-30 18:50:46 SA Pacific Standard Time,2016-03-30,18:50:46,-0500,386286011,valentinas197,Valen (inac💼),,"@Rubiu5 Pobre de ti 😂 todo por ir a Bogotá, en Medellín no pasa eso",es,[],[],[],0,0,1,[],[],https://twitter.com/Valentinas197/status/715325425560498177,False,,0,,,,,,,,[],,,,
715325389669867520,715325389669867520,2016-03-30 18:50:37 SA Pacific Standard Time,2016-03-30,18:50:37,-0500,123045782,mauripaisa,Mauro,,"Por esto Medellin es diferente, el alcalde de turno da creditos al que debe. Madures Politica, felicidades alcalde.  https://t.co/i8YhnkNYjO",es,[],['https://twitter.com/FicoGutierrez/status/715308569197953024'],[],0,0,0,[],[],https://twitter.com/mauripaisa/status/715325389669867520,False,https://twitter.com/FicoGutierrez/status/715308569197953024,0,,,,,,,,[],,,,
715325372494024704,715325372494024704,2016-03-30 18:50:33 SA Pacific Standard Time,2016-03-30,18:50:33,-0500,67365132,pipecalderon,Pipe Calderón,"{'type': 'Point', 'coordinates': [6.20792834, -75.56636425]}","@nickocadavid cantando recuerdos. Con su nueva guitarra. @ Medellín, Barrio El Poblado  https://t.co/uxQb8vsf2W",es,[],['https://www.instagram.com/p/BDmKKNxQbu7/'],[],0,1,2,[],[],https://twitter.com/PipeCalderon/status/715325372494024704,False,,0,,,,,,,,[],,,,
715325329838104580,715325329838104580,2016-03-30 18:50:23 SA Pacific Standard Time,2016-03-30,18:50:23,-0500,211005184,millosalem,millosalem_MS ⚽️🇧🇷⚽️🇧🇷⚽️🇧🇷⚽️🇧🇷,,"Con mi compadre @raulmatiz esperando.... Cuando Avianca quiera, el pa Medallo y yo pa la Perla…  https://t.co/TzDZsC27m7",es,"[{'screen_name': 'raulmatiz', 'name': '⋆ᖇᗩᑌᒪ ᗰᗩt!z ᖇ 🤔⋆', 'id': '182465351'}]",['https://www.instagram.com/p/BDmKKVgkLF9/'],[],0,1,0,[],[],https://twitter.com/millosalem/status/715325329838104580,False,,0,,,,,,,,[],,,,
715325303162318848,715275109037187073,2016-03-30 18:50:17 SA Pacific Standard Time,2016-03-30,18:50:17,-0500,2825021211,rcolonricardo,Ricardo Colón Matos,,@DeportesEE @elespectador aqui esta inmaculado el velodromo de medellin  https://t.co/lmhsO66Fue,es,"[{'screen_name': 'elespectador', 'name': 'el espectador', 'id': '14834302'}]",[],['https://pbs.twimg.com/media/Ce1YibEWEAApUnv.jpg'],1,1,1,[],[],https://twitter.com/RcolonRicardo/status/715325303162318848,False,,1,https://pbs.twimg.com/media/Ce1YibEWEAApUnv.jpg,,,,,,,[],,,,
715325261873549312,715325261873549312,2016-03-30 18:50:07 SA Pacific Standard Time,2016-03-30,18:50:07,-0500,154671480,dequr,Dequr,,"FLETEROS EN LA AV. 80, GLORIETA LA AGUACATALA MEDELLIN  https://t.co/VY1FihGlQ1 #NoSeQuedeCallado",es,[],['http://ift.tt/25xlNAT'],[],0,0,0,['nosequedecallado'],[],https://twitter.com/Dequr/status/715325261873549312,False,,0,,,,,,,,[],,,,
715325199911137280,715325199911137280,2016-03-30 18:49:52 SA Pacific Standard Time,2016-03-30,18:49:52,-0500,292583653,playayuno,Sergio Leal,,Nuestro clásico hoy en día es con equipos que de verdad son protagonistas de la liga (medellín y santa fe)...  https://t.co/J1mjdLhNW3,es,[],['http://fb.me/7RsPPo9db'],[],0,0,0,[],[],https://twitter.com/playayuno/status/715325199911137280,False,,0,,,,,,,,[],,,,
715325179530977280,715325179530977280,2016-03-30 18:49:47 SA Pacific Standard Time,2016-03-30,18:49:47,-0500,1865224129,iloukid,Moutchatchos,,EN DIRECT sur #Periscope : Medellin vien  https://t.co/sHMlZA6GnR,fr,[],['https://www.pscp.tv/w/acsMGjFYSlFrWHpEZFZLTHl8MUx5R0JZYnlyekVLTt9U8_kITRwWg73DYb1MFm1xP_sTjUof4GVr5rfGzhM9'],[],0,0,0,['periscope'],[],https://twitter.com/ILoukid/status/715325179530977280,False,,0,,,,,,,,[],,,,
715325125151862790,715223339669852160,2016-03-30 18:49:34 SA Pacific Standard Time,2016-03-30,18:49:34,-0500,4013488337,pajarraco75,Oscar Parra,,@EnriquePenalosa ALCALDE SUBDESARROLLADO MIENTRAS MEDELLIN ESTRENA TRANVIA USTED PIENSA EN BUSES QUE CONTAMINAN Y FORMAN TRANCONES,es,[],[],[],0,0,0,[],[],https://twitter.com/pajarraco75/status/715325125151862790,False,,0,,,,,,,,[],,,,
715325014048915460,715324363608862722,2016-03-30 18:49:08 SA Pacific Standard Time,2016-03-30,18:49:08,-0500,712627191247413248,dayanar23790176,(｡･ω･｡) Gata(ﾉ*ﾟｰﾟ)ﾉ,,@Sebacixl kk entonces ay dios soy capas de ir a medellin para bogota para partile la madre 😒😠,es,[],[],[],0,0,0,[],[],https://twitter.com/dayanar23790176/status/715325014048915460,False,,0,,,,,,,,[],,,,
715324917676425216,715299505835479042,2016-03-30 18:48:45 SA Pacific Standard Time,2016-03-30,18:48:45,-0500,2925568893,anaholguin12a,𝕬𝖓𝖆 𝕳𝖔𝖑𝖌𝖚𝖎𝖓,,@villalobossebas Te necesito en Medellín amor mío,es,[],[],[],0,0,0,[],[],https://twitter.com/Anaholguin12a/status/715324917676425216,False,,0,,,,,,,,[],,,,
