id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1079527513649565696,1079527513649565696,2018-12-30 18:59:50 SA Pacific Standard Time,2018-12-30,18:59:50,-0500,1393407720,realtyofchicago,Eduardo Eddie Garcia,,"Today we stood at the helipad where Pablo Escobar turned himself in to the National Police.   La Catedral was built and designed by Pablo Escobar.  It was nicknamed Club Medellìn because it had a soccer field, jacuzzi, bar waterfall, and a helipad.  #traveltheworld",en,[],[],[],0,0,1,['traveltheworld'],[],https://twitter.com/RealtyOfChicago/status/1079527513649565696,False,,0,,,,,,,,[],,,,
1079527425518813184,1079527425518813184,2018-12-30 18:59:29 SA Pacific Standard Time,2018-12-30,18:59:29,-0500,44186827,telemedellin,Telemedellin,,#NoticiasTM Cada vez son más los turistas que llegan desde cualquier rincón del mundo y se llevan una impresión positiva de Medellín.  https://t.co/MnCXZnc8Lg,es,[],['https://telemedellin.tv/princesa-de-ghana-visito-medellin/302235/'],[],1,3,26,['noticiastm'],[],https://twitter.com/Telemedellin/status/1079527425518813184,False,,0,,,,,,,,[],,,,
1079527405910413314,1079483941415981057,2018-12-30 18:59:24 SA Pacific Standard Time,2018-12-30,18:59:24,-0500,1867466778,laurenpti,Lau,,@Medellin___ @valourde @MathildeMlv 😭😭😭,und,[],[],[],1,0,3,[],[],https://twitter.com/LaurenPti/status/1079527405910413314,False,,0,,,,,,,,"[{'screen_name': 'Medellin___', 'name': '‽ 𝚜𝚊𝚝𝚞𝚛𝚗', 'id': '976418930721017856'}, {'screen_name': 'valourde', 'name': 'val', 'id': '701855878207639552'}]",,,,
1079527243565670406,1079527243565670406,2018-12-30 18:58:46 SA Pacific Standard Time,2018-12-30,18:58:46,-0500,1503576223,katheaguirrecol,Katherine Aguirre,,Sobre el aumento de la violencia en Medellín y la evaluación de la política 👇👇,es,[],[],[],0,1,4,[],[],https://twitter.com/katheaguirreCOL/status/1079527243565670406,False,https://twitter.com/SantiagoTobon/status/1079526577862512643,0,,,,,,,,[],,,,
1079527069233700867,1079525388274069504,2018-12-30 18:58:04 SA Pacific Standard Time,2018-12-30,18:58:04,-0500,1072945968,dizzykween,Alex,,@lucozadeboi This is what I’m hoping for ! I heard Bogota is a lot colder but idk about Medellín,en,[],[],[],1,0,0,[],[],https://twitter.com/dizzykween/status/1079527069233700867,False,,0,,,,,,,,"[{'screen_name': 'lucozadeboi', 'name': 'bestie', 'id': '34812241'}]",,,,
1079527025495470081,1079527025495470081,2018-12-30 18:57:54 SA Pacific Standard Time,2018-12-30,18:57:54,-0500,270049668,la_bisiesta,Paula C,,"Están estos dos perritos en adopción, los entregan con promesa de esterilización.   La ojos raros ♥️😍 es hembra. El otro es machito.  RT #Medellín  https://t.co/NqbVzdJFCO",es,[],[],"['https://pbs.twimg.com/media/DvtAFw6WsAAijhh.jpg', 'https://pbs.twimg.com/media/DvtAFw3WwAE4HBW.jpg', 'https://pbs.twimg.com/media/DvtAFw7X0AAbRF8.jpg']",4,51,62,['medellín'],[],https://twitter.com/La_Bisiesta/status/1079527025495470081,False,,1,https://pbs.twimg.com/media/DvtAFw6WsAAijhh.jpg,,,,,,,[],,,,
1079526980293455872,1079525388274069504,2018-12-30 18:57:43 SA Pacific Standard Time,2018-12-30,18:57:43,-0500,1072945968,dizzykween,Alex,,@JoeMichaelII Medellin is a higher altitude !,en,[],[],[],1,0,0,[],[],https://twitter.com/dizzykween/status/1079526980293455872,False,,0,,,,,,,,[],,,,
1079526948156698624,1079526948156698624,2018-12-30 18:57:35 SA Pacific Standard Time,2018-12-30,18:57:35,-0500,1597352947,camilosilvaj,Camilo Silva,,"De acuerdo, están bien equivocados del como se hace política en Medellín, es bien distinto a como la hacen en Bogotá en donde tristemente les da votos acabar con las administraciones pasadas, acabar con el trabajo de otros.  En Medellín es proponiendo y haciendo!",es,[],[],[],1,35,86,[],[],https://twitter.com/CamiloSilvaJ/status/1079526948156698624,False,https://twitter.com/AlfredoRamosM/status/1079432673913982976,0,,,,,,,,[],,,,
1079526589510111232,1079526577862512643,2018-12-30 18:56:10 SA Pacific Standard Time,2018-12-30,18:56:10,-0500,14727566,santiagotobon,Santiago Tobón,,"Estoy seguro que en las 3 administraciones que puse como ejemplo hubo avances. Medellín es más moderna y tiene una mayor capacidad para actuar frente a la violencia homicida. Hay que ser críticos, pero de manera constructiva. El problema no es del gobierno, es de la ciudad 11/11",es,[],[],[],3,2,13,[],[],https://twitter.com/SantiagoTobon/status/1079526589510111232,False,,0,,,,,,,,[],,,,
1079526584292388864,1079414912361877505,2018-12-30 18:56:08 SA Pacific Standard Time,2018-12-30,18:56:08,-0500,365739175,florezo_andres,Andrés Leonardo Flórez Ospina,,"@AlfredoRamosM O los que vienen de Medellín a hijueputear a parlamentarias. (Insisto, la gente de Antioquia es buena, honesta y trabajadora, pero como en todo lugar, hay también gente que no)",es,[],[],[],0,0,3,[],[],https://twitter.com/florezo_andres/status/1079526584292388864,False,,0,,,,,,,,"[{'screen_name': 'AlfredoRamosM', 'name': 'Alfredo Ramos', 'id': '50494032'}]",,,,
