id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
29228438243,29228438243,2010-10-30 18:59:16 SA Pacific Standard Time,2010-10-30,18:59:16,-0500,105624006,paola_medellin,Paola Medellin,,Q rico acostada viendo miami vice,es,[],[],[],0,0,0,[],[],https://twitter.com/paola_medellin/status/29228438243,False,,0,,,,,,,,[],,,,
29227950115,29227950115,2010-10-30 18:51:56 SA Pacific Standard Time,2010-10-30,18:51:56,-0500,74804967,juansepulvedah,Juan Sepulveda,,Esta tarde recorriendo el centro de Medellín vi como a la ciudad le faltan las oportunidades necesitamos deun gran líder como @dariomontoya,es,"[{'screen_name': 'dariomontoya', 'name': 'dario montoya 🇨🇴🇧🇷', 'id': '136243285'}]",[],[],0,1,0,[],[],https://twitter.com/JuanSepulvedah/status/29227950115,False,,0,,,,,,,,[],,,,
29227873661,29227873661,2010-10-30 18:50:47 SA Pacific Standard Time,2010-10-30,18:50:47,-0500,21329787,elcabaio,elcabaio,,Eso! (@ Cabaio's Medellín)  http://4sq.com/9iNlNU,es,[],[],[],0,0,0,[],[],https://twitter.com/elcabaio/status/29227873661,False,,0,,,,,,,,[],,,,
29227701941,29227701941,2010-10-30 18:48:15 SA Pacific Standard Time,2010-10-30,18:48:15,-0500,34124487,animesa,Ana María Mesa Villegas,,Volvamos a instalar los trenes. Porque ni por avion ni por tierra quiero seguir viajando #medellin,es,[],[],[],0,0,0,['medellin'],[],https://twitter.com/animesa/status/29227701941,False,,0,,,,,,,,[],,,,
29227632202,29227632202,2010-10-30 18:47:11 SA Pacific Standard Time,2010-10-30,18:47:11,-0500,188409983,programaciontm,Prog_Telemedellín,,Seguimos transmitiendo Concierto Cumple Medellín desde zona norte,es,[],[],[],0,0,0,[],[],https://twitter.com/ProgramacionTM/status/29227632202,False,,0,,,,,,,,[],,,,
29227430579,29227430579,2010-10-30 18:44:08 SA Pacific Standard Time,2010-10-30,18:44:08,-0500,143235931,karatecaramuca,Nichols J. Sosa M.,,@adancoromoto Ahora intentado ir a Medellin al Open Internacional Lo mejor de lo mejor 2010.Atleta de Karate de la caramuca sin recursos,es,[],[],[],0,0,0,[],[],https://twitter.com/karatecaramuca/status/29227430579,False,,0,,,,,,,,[],,,,
29227427597,29227427597,2010-10-30 18:44:06 SA Pacific Standard Time,2010-10-30,18:44:06,-0500,81917140,irreverent7,Santiago 🇲🇽,,HEY CHICOS PARA EL EVENTO DE HOY NO HAY COVER PASEN LA VOZ ESTAMOS EN #LACONDECHI MEDELLÍN 143 ESQ QUERÉTARO vía @RomaNiceClub,es,"[{'screen_name': 'romaniceclub', 'name': 'nice club', 'id': '205433233'}]",[],[],0,0,0,['lacondechi'],[],https://twitter.com/IRREVERENT7/status/29227427597,False,,0,,,,,,,,[],,,,
29227425135,29227333770,2010-10-30 18:44:04 SA Pacific Standard Time,2010-10-30,18:44:04,-0500,68490295,mrsay13,Santiago Piedrahita,,@SergioLuisR que envidia!!! Para los q pueden ir!! Un saludo desde medellin!!,es,[],[],[],0,0,0,[],[],https://twitter.com/Mrsay13/status/29227425135,False,,0,,,,,,,,[],,,,
29227414507,29227326459,2010-10-30 18:43:54 SA Pacific Standard Time,2010-10-30,18:43:54,-0500,137455405,miguelgomezb,Miguel,,@BakoMills q les vaya bn en cali los espero en medallo otra vez,es,[],[],[],0,0,0,[],[],https://twitter.com/miguelgomezb/status/29227414507,False,,0,,,,,,,,[],,,,
29227411350,29222582117,2010-10-30 18:43:51 SA Pacific Standard Time,2010-10-30,18:43:51,-0500,208877746,martabetancur,Marta Betancur,,"@Jairitoe hola desde medellin, vuelos retrazados",es,[],[],[],0,0,0,[],[],https://twitter.com/MartaBetancur/status/29227411350,False,,0,,,,,,,,[],,,,
29227137487,29227137487,2010-10-30 18:39:46 SA Pacific Standard Time,2010-10-30,18:39:46,-0500,61784599,rafastomp,rafastomp,,Uy me olió a perro caliente callejero!!! Uffff #Medallo,es,[],[],[],0,0,0,['medallo'],[],https://twitter.com/rafastomp/status/29227137487,False,,0,,,,,,,,[],,,,
29227137392,29227137392,2010-10-30 18:39:46 SA Pacific Standard Time,2010-10-30,18:39:46,-0500,34124487,animesa,Ana María Mesa Villegas,,En medellin twitter en el bb,es,[],[],[],0,0,0,[],[],https://twitter.com/animesa/status/29227137392,False,,0,,,,,,,,[],,,,
29226953988,29226953988,2010-10-30 18:36:55 SA Pacific Standard Time,2010-10-30,18:36:55,-0500,167071561,mariquitas_,MariquitasAccesorios,,Gracias a el equipo de Radio Super Medellín por la entrevista! Excelente tarde con ustedes!,es,[],[],[],0,0,0,[],[],https://twitter.com/Mariquitas_/status/29226953988,False,,0,,,,,,,,[],,,,
29226897744,29226897744,2010-10-30 18:36:03 SA Pacific Standard Time,2010-10-30,18:36:03,-0500,205433233,romaniceclub,Nice Club,,HEY CHICOS PARA EL EVENTO DE HOY NO HAY COVER PASEN LA VOZ ESTAMOS EN #LACONDECHI MEDELLÍN 143 ESQ QUERÉTARO,es,[],[],[],0,0,0,['lacondechi'],[],https://twitter.com/RomaNiceClub/status/29226897744,False,,0,,,,,,,,[],,,,
29226831373,29226831373,2010-10-30 18:35:04 SA Pacific Standard Time,2010-10-30,18:35:04,-0500,180919374,aliciamortiz,Alicia Mata Ortiz,,"@raquel_medellin ahora si ni pelas esto, ni msn, ni bb ni nada verdad? jajaj have a great weekend :) saluudos!",es,[],[],[],0,0,0,[],[],https://twitter.com/aliciamortiz/status/29226831373,False,,0,,,,,,,,[],,,,
29226752710,29226752710,2010-10-30 18:33:51 SA Pacific Standard Time,2010-10-30,18:33:51,-0500,210202981,marckcaballero,Marck TLV,,desde medellin colombia conquistare el mundo con mi musica DIOS me ayudara confio en el por que en el esta la gloria,es,[],[],[],0,0,1,[],[],https://twitter.com/MARCKcaballero/status/29226752710,False,,0,,,,,,,,[],,,,
29226706753,29226706753,2010-10-30 18:33:11 SA Pacific Standard Time,2010-10-30,18:33:11,-0500,120350606,nsvmcolnorte,NSVM COLNORTE,,Si quieren ver el concierto Radio Tiempo Medellin donde actuara @NoelSchajris el link es  http://www.livestream.com/telemedellintv,es,"[{'screen_name': 'noelschajris', 'name': 'noel schajris', 'id': '56521114'}]",[],[],0,1,0,[],[],https://twitter.com/NSVMColNorte/status/29226706753,False,,0,,,,,,,,[],,,,
29226556085,29226556085,2010-10-30 18:30:56 SA Pacific Standard Time,2010-10-30,18:30:56,-0500,102107813,daliazuleta,Dalia Zuleta,,"Feliz Cumple 335 Medellín!!!!!!  Watching Telemedellin, Aqui te ves  http://t.co/mtWkmRV via @livestream",es,"[{'screen_name': 'livestream', 'name': 'vimeo livestream', 'id': '6375322'}]",['http://livestre.am/te5'],[],0,0,0,[],[],https://twitter.com/Daliazuleta/status/29226556085,False,,0,,,,,,,,[],,,,
29226535812,29226358108,2010-10-30 18:30:38 SA Pacific Standard Time,2010-10-30,18:30:38,-0500,156439876,makintouchdjs,Makintouch,,Pasen bueno que nos metemos l fiesta por remoto :) /RT @Bogotamusiclink Nos van a hacer falta @MakintouchDJs pero que la rompan en Medellin,es,"[{'screen_name': 'makintouchdjs', 'name': 'makintouch', 'id': '156439876'}]",[],[],0,0,0,[],[],https://twitter.com/MakintouchDJs/status/29226535812,False,,0,,,,,,,,[],,,,
29226445956,29205242086,2010-10-30 18:29:20 SA Pacific Standard Time,2010-10-30,18:29:20,-0500,204980120,ghalh,ghalhdrah thorrah,,@radionica hey que tal parceros cuando me van a complacer con un especial de tzelmoth (medellin) en detector extremo.,es,[],[],[],0,0,0,[],[],https://twitter.com/ghalh/status/29226445956,False,,0,,,,,,,,[],,,,
29226375434,29226104641,2010-10-30 18:28:16 SA Pacific Standard Time,2010-10-30,18:28:16,-0500,124185489,ldavab,David,,"@bladodiaz El man tiene que venir a Medellín, porque aún es del equipo, no porque lo quieran traer (cont...)",es,[],[],[],0,0,0,[],[],https://twitter.com/ldavab/status/29226375434,False,,0,,,,,,,,[],,,,
