id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1112142444823539713,1112142444823539713,2019-03-30 18:59:56 SA Pacific Standard Time,2019-03-30,18:59:56,-0500,146664847,jorgejm951,Jorge Jaramillo,,"@numeral767 por favor me indican el estado de la carretera de Medellín a jerico, gracias",es,[],[],[],1,0,0,[],[],https://twitter.com/jorgejm951/status/1112142444823539713,False,,0,,,,,,,,[],,,,
1112142200085848065,1112142200085848065,2019-03-30 18:58:57 SA Pacific Standard Time,2019-03-30,18:58:57,-0500,987890049986564096,elkingodoyhotm1,elkingonabo,,"Tiene 13 años el ""niño"" q cometió el asesinato en Medellín. Ley Colombiana debería d cambiar la forma d tratar a esos bandidos infantiles, castigo severo. @FiscaliaCol @SenadoGovCo @ICBFColombia @MabelLaraNews @lcvelez @CGurisattiNTN24 @VickyDavilaH @ClaudiaLopez @vanedelatorre  https://t.co/EhMNZY8Ym0",es,"[{'screen_name': 'fiscaliacol', 'name': 'fiscalía colombia', 'id': '219990061'}, {'screen_name': 'senadogovco', 'name': 'senado de la república 🇨🇴', 'id': '213051585'}, {'screen_name': 'icbfcolombia', 'name': 'bienestar familiar', 'id': '296304120'}, {'screen_name': 'mabellaranews', 'name': 'mábel lara', 'id': '135321834'}, {'screen_name': 'lcvelez', 'name': 'luis carlos vélez 🌎', 'id': '27570569'}, {'screen_name': 'cgurisattintn24', 'name': 'claudia gurisatti', 'id': '124355265'}, {'screen_name': 'vickydavilah', 'name': 'vicky dávila', 'id': '242730842'}, {'screen_name': 'claudialopez', 'name': 'claudia lópez hernández', 'id': '137908875'}, {'screen_name': 'vanedelatorre', 'name': 'vanessa de la torre', 'id': '47753979'}]",[],[],0,0,0,[],[],https://twitter.com/Elkingodoyhotm1/status/1112142200085848065,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1112142151683579905/pu/img/IUo_oqsEm8O0bSag.jpg,,,,,,,[],,,,
1112141619485134848,1112140401413144577,2019-03-30 18:56:39 SA Pacific Standard Time,2019-03-30,18:56:39,-0500,478887362,javierangel2050,javierangel,,@Marianiniecheve @JuanManSantos Uribe el  papa del cartel de medellin,es,[],[],[],1,6,5,[],[],https://twitter.com/JavierAngel2050/status/1112141619485134848,False,,0,,,,,,,,"[{'screen_name': 'Marianiniecheve', 'name': 'Maria Niny Echeverry', 'id': '148996782'}, {'screen_name': 'JuanManSantos', 'name': 'Juan Manuel Santos', 'id': '64839766'}]",,,,
1112141441113808896,1112141441113808896,2019-03-30 18:55:56 SA Pacific Standard Time,2019-03-30,18:55:56,-0500,1033672742162259968,xxsay_y,🌸Lesh🥰,,:Goodmorning Mr. Medellin😍    :Goodmorning din Mrs. Medellin😘  *so kikiligin na ba ako nito?😂😂,tl,[],[],[],0,0,0,[],[],https://twitter.com/xxsay_y/status/1112141441113808896,False,,0,,,,,,,,[],,,,
1112141397572968448,1112141397572968448,2019-03-30 18:55:46 SA Pacific Standard Time,2019-03-30,18:55:46,-0500,3378228250,jdarbelaezr,Juan David Arbelaez,,"Lamborghini  y un BMW que puedes conseguir si haces una tecnología en Sapiensa, con la alcaldía de Medellín ""narcopublicidad"" educarnos para consumir y no para transformarnos a nosotros mismos y a nuestra realidad.    https://t.co/2ZUKFuokzL",es,[],['https://www.youtube.com/watch?v=F3PB1cyeWBs'],[],0,0,2,[],[],https://twitter.com/jdarbelaezr/status/1112141397572968448,False,,0,,,,,,,,[],,,,
1112141358637244427,1111404481642545152,2019-03-30 18:55:37 SA Pacific Standard Time,2019-03-30,18:55:37,-0500,791647690534883328,vickisandoval90,💜🖤PXNDX (Nina)🌻,,@Milosevito @mauricio_agg @juanesbetaga @juanamrol @FicoGutierrez @ITM_Medellin @AlvaroUribeVel Definase!,es,[],[],[],1,0,0,[],[],https://twitter.com/vickisandoval90/status/1112141358637244427,False,,0,,,,,,,,"[{'screen_name': 'Milosevito', 'name': 'Milosevito', 'id': '373192239'}, {'screen_name': 'juanesbetaga', 'name': 'Ad-hoc Trinando', 'id': '3815727634'}, {'screen_name': 'FicoGutierrez', 'name': 'Fico Gutiérrez', 'id': '43395943'}, {'screen_name': 'AlvaroUribeVel', 'name': 'Álvaro Uribe Vélez', 'id': '61097151'}]",,,,
1112141355516612608,1112141355516612608,2019-03-30 18:55:36 SA Pacific Standard Time,2019-03-30,18:55:36,-0500,271734307,tamayotmy,Jhon Tamayo,,¿Ustedes qué transporte prefieren para movilizarse en Medellín?,es,[],[],[],0,0,0,[],[],https://twitter.com/TamayoTMY/status/1112141355516612608,False,,0,,,,,,,,[],,,,
1112141224885043200,1108441334988324864,2019-03-30 18:55:05 SA Pacific Standard Time,2019-03-30,18:55:05,-0500,823490856648851456,plutopittbull,Pittbull,,"@FAIRImmigration In the 80s the Medellin cartel smuggled 15 tons of cocaine a week into the US most of which entered through southern Florida Oliver north was authorized by Reagan to sell guns for drugs to cartels Why then, aren't we building a wall around Florida?  or our president?  https://t.co/UuKePi7dgr",en,[],[],"['https://pbs.twimg.com/media/D28d6DCX0AAcgDW.png', 'https://pbs.twimg.com/media/D28eG7CWsAApx8a.jpg', 'https://pbs.twimg.com/media/D28eIH_XQAIAUxD.jpg', 'https://pbs.twimg.com/media/D28eI-TWwAE7v49.jpg']",1,0,1,[],[],https://twitter.com/PlutoPittbull/status/1112141224885043200,False,,1,https://pbs.twimg.com/media/D28d6DCX0AAcgDW.png,,,,,,,"[{'screen_name': 'FAIRImmigration', 'name': 'FAIR', 'id': '18956212'}]",,,,
1112141150385852416,1112011721533784069,2019-03-30 18:54:47 SA Pacific Standard Time,2019-03-30,18:54:47,-0500,941535127,pablitohereje18,Las Herejías de Pablito,,"@YolandaRuizCe Y el buen periodismo es fundamental, lástima que a periodistas como usted los dueños de los medios masivos no les respeten su trabajo  Haga el intento de averiguar  ¿Por qué en Medellín no hay controles efectivos a buses y transporte pesado en medio de esta crisis ambiental?",es,[],[],[],0,0,0,[],[],https://twitter.com/pablitohereje18/status/1112141150385852416,False,,0,,,,,,,,"[{'screen_name': 'YolandaRuizCe', 'name': 'YolandaRuizCeballos', 'id': '151624064'}]",,,,
1112141125945606145,1112141125945606145,2019-03-30 18:54:41 SA Pacific Standard Time,2019-03-30,18:54:41,-0500,291313359,ma_delpilar95,María del Pilar,,Medellín es lo mejor.,es,[],[],[],0,0,0,[],[],https://twitter.com/Ma_delPilar95/status/1112141125945606145,False,https://twitter.com/AlcaldiadeMed/status/1111768821164134400,0,,,,,,,,[],,,,
